Time (s),Sensor Value
21.269253850770156,2047.5
21.274254850970195,2047.5
21.279255851170234,2047.5
21.284256851370277,2047.5
21.289257851570316,2047.5
21.294258851770355,2047.5
21.299259851970394,2047.5
21.304260852170437,2047.5
21.309261852370476,2047.5
21.314262852570515,2047.5
21.319263852770554,2047.5
21.324264852970597,2047.5
21.329265853170636,2047.5
21.334266853370675,2047.5
21.339267853570714,2047.5
21.344268853770757,2047.5
21.349269853970796,2047.5
21.354270854170835,2047.5
21.359271854370874,2047.5
21.364272854570917,2047.5
21.369273854770956,2047.5
21.374274854970995,2047.5
21.379275855171034,2047.5
21.384276855371077,2047.5
21.389277855571116,2047.5
21.394278855771155,2047.5
21.399279855971194,2047.5
21.404280856171237,2047.5
21.409281856371276,2047.5
21.414282856571315,2047.5
21.419283856771354,2047.5
21.424284856971394,2047.5
21.429285857171436,2047.5
21.434286857371475,2047.5
21.439287857571514,2047.5
21.444288857771554,2047.5
21.449289857971596,2047.5
21.454290858171635,2047.5
21.459291858371675,2047.5
21.464292858571714,2047.5
21.469293858771756,2041.5
21.474294858971795,2041.5
21.479295859171835,2041.5
21.484296859371874,2041.5
21.489297859571916,2047.5
21.494298859771956,2047.5
21.499299859971995,2047.5
21.504300860172034,2047.5
21.509301860372076,2047.5
21.514302860572116,2047.5
21.519303860772155,2047.5
21.524304860972194,2047.5
21.529305861172237,2047.5
21.534306861372276,2047.5
21.539307861572315,2047.5
21.544308861772354,2047.5
21.549309861972397,2022.0
21.554310862172436,2022.0
21.559311862372475,2022.0
21.564312862572514,2022.0
21.569313862772557,2047.5
21.574314862972596,2047.5
21.579315863172635,2047.5
21.584316863372674,2047.5
21.589317863572717,2047.5
21.594318863772756,2047.5
21.599319863972795,2047.5
21.604320864172834,2047.5
21.609321864372877,2047.5
21.614322864572916,2047.5
21.619323864772955,2047.5
21.624324864972994,2047.5
21.629325865173037,2047.5
21.634326865373076,2047.5
21.639327865573115,2047.5
21.644328865773154,2047.5
21.649329865973197,2047.5
21.654330866173236,2047.5
21.659331866373275,2047.5
21.664332866573314,2047.5
21.669333866773357,2047.5
21.674334866973396,2047.5
21.679335867173435,2047.5
21.684336867373474,2047.5
21.689337867573517,2047.5
21.694338867773556,2047.5
21.699339867973595,2047.5
21.704340868173635,2047.5
21.709341868373677,2047.5
21.714342868573716,2047.5
21.719343868773755,2047.5
21.724344868973795,2047.5
21.729345869173837,2047.5
21.734346869373876,2047.5
21.739347869573916,2047.5
21.744348869773955,2047.5
21.749349869973997,2047.5
21.754350870174036,2047.5
21.759351870374076,2047.5
21.764352870574115,2047.5
21.769353870774157,2047.5
21.774354870974197,2047.5
21.779355871174236,2047.5
21.784356871374275,2047.5
21.789357871574317,2033.75
21.794358871774357,2033.75
21.799359871974396,2033.75
21.804360872174435,2033.75
21.809361872374478,2047.5
21.814362872574517,2047.5
21.819363872774556,2047.5
21.824364872974595,2047.5
21.829365873174638,2047.5
21.834366873374677,2047.5
21.839367873574716,2047.5
21.844368873774755,2047.5
21.849369873974798,2047.5
21.854370874174837,2047.5
21.859371874374876,2047.5
21.864372874574915,2047.5
21.869373874774958,2047.5
21.874374874974997,2047.5
21.879375875175036,2047.5
21.884376875375075,2047.5
21.889377875575114,2047.5
21.894378875775157,2047.5
21.899379875975196,2047.5
21.904380876175235,2047.5
21.909381876375274,2047.5
21.914382876575317,2047.5
21.919383876775356,2047.5
21.924384876975395,2047.5
21.929385877175434,2047.5
21.934386877375477,2047.5
21.939387877575516,2047.5
21.944388877775555,2047.5
21.949389877975594,2047.5
21.954390878175637,2047.5
21.959391878375676,2047.5
21.964392878575715,2047.5
21.969393878775755,2047.5
21.974394878975797,2047.5
21.979395879175836,2047.5
21.984396879375875,2047.5
21.989397879575915,2047.5
21.994398879775957,2047.5
21.999399879975996,2047.5
22.004400880176036,2047.5
22.009401880376075,2047.5
22.014402880576117,2047.5
22.019403880776157,2047.5
22.024404880976196,2047.5
22.029405881176235,2047.5
22.034406881376277,2047.5
22.039407881576317,2047.5
22.044408881776356,2047.5
22.049409881976395,2047.5
22.054410882176438,2047.5
22.059411882376477,2047.5
22.064412882576516,2047.5
22.069413882776555,2028.25
22.074414882976598,2028.25
22.079415883176637,2028.25
22.084416883376676,2028.25
22.089417883576715,2047.5
22.094418883776758,2047.5
22.099419883976797,2047.5
22.104420884176836,2047.5
22.109421884376875,2029.25
22.114422884576918,2029.25
22.119423884776957,2029.25
22.124424884976996,2029.25
22.129425885177035,2047.5
22.134426885377078,2047.5
22.139427885577117,2047.5
22.144428885777156,2047.5
22.149429885977195,2041.0
22.154430886177238,2041.0
22.159431886377277,2041.0
22.164432886577316,2041.0
22.169433886777355,2047.5
22.174434886977398,2047.5
22.179435887177437,2047.5
22.184436887377476,2047.5
22.189437887577515,2039.5
22.194438887777558,2039.5
22.199439887977597,2039.5
22.204440888177636,2039.5
22.209441888377675,2047.5
22.214442888577718,2047.5
22.219443888777757,2047.5
22.224444888977796,2047.5
22.229445889177835,2047.5
22.234446889377878,2047.5
22.239447889577917,2047.5
22.244448889777956,2047.5
22.249449889977996,2047.5
22.25445089017804,2047.5
22.259451890378077,2047.5
22.264452890578116,2047.5
22.269453890778156,2047.5
22.2744548909782,2047.5
22.279455891178237,2047.5
22.284456891378277,2047.5
22.289457891578316,2041.0
22.29445889177836,2041.0
22.299459891978398,2041.0
22.304460892178437,2041.0
22.309461892378476,2047.5
22.31446289257852,2047.5
22.319463892778558,2047.5
22.324464892978597,2047.5
22.329465893178636,2047.5
22.33446689337868,2047.5
22.339467893578718,2047.5
22.344468893778757,2047.5
22.349469893978796,2047.5
22.354470894178835,2047.5
22.359471894378878,2047.5
22.364472894578917,2047.5
22.369473894778956,2047.5
22.374474894978995,2047.5
22.379475895179038,2047.5
22.384476895379077,2047.5
22.389477895579116,2047.5
22.394478895779155,2047.5
22.399479895979198,2047.5
22.404480896179237,2047.5
22.409481896379276,2047.5
22.414482896579315,2047.5
22.419483896779358,2047.5
22.424484896979397,2047.5
22.429485897179436,2047.5
22.434486897379475,2047.5
22.439487897579518,2047.5
22.444488897779557,2047.5
22.449489897979596,2047.5
22.454490898179635,2047.5
22.459491898379678,2047.5
22.464492898579717,2047.5
22.469493898779756,2047.5
22.474494898979795,2047.5
22.479495899179838,2047.5
22.484496899379877,2047.5
22.489497899579916,2031.0
22.494498899779956,2031.0
22.499499899979998,2031.0
22.504500900180037,2031.0
22.509501900380076,2047.5
22.514502900580116,2047.5
22.51950390078016,2047.5
22.524504900980197,2047.5
22.529505901180237,2047.5
22.534506901380276,2047.5
22.53950790158032,2047.5
22.544508901780357,2047.5
22.549509901980397,2047.5
22.554510902180436,2047.5
22.55951190238048,2047.5
22.564512902580518,2047.5
22.569513902780557,2047.5
22.574514902980596,2047.5
22.57951590318064,2047.5
22.584516903380678,2047.5
22.589517903580717,2034.0
22.594518903780756,2034.0
22.5995199039808,2034.0
22.604520904180838,2034.0
22.609521904380877,2047.5
22.614522904580916,2047.5
22.61952390478096,2047.5
22.624524904980998,2047.5
22.629525905181037,2047.5
22.634526905381076,2047.5
22.63952790558112,2047.5
22.644528905781158,2047.5
22.649529905981197,2047.5
22.654530906181236,2047.5
22.65953190638128,2047.5
22.664532906581318,2047.5
22.669533906781357,2047.5
22.674534906981396,2047.5
22.67953590718144,2047.5
22.684536907381478,2047.5
22.689537907581517,2047.5
22.694538907781556,2047.5
22.6995399079816,2047.5
22.704540908181638,2047.5
22.709541908381677,2047.5
22.714542908581716,2047.5
22.71954390878176,2047.5
22.724544908981798,2047.5
22.729545909181837,2040.25
22.734546909381876,2040.25
22.73954790958192,2040.25
22.744548909781958,2040.25
22.749549909981997,2047.5
22.754550910182036,2047.5
22.75955191038208,2047.5
22.76455291058212,2047.5
22.769553910782157,2047.5
22.774554910982197,2047.5
22.77955591118224,2047.5
22.78455691138228,2047.5
22.789557911582317,2047.5
22.794558911782357,2047.5
22.7995599119824,2047.5
22.80456091218244,2047.5
22.809561912382478,2047.5
22.814562912582517,2047.5
22.819563912782556,2047.5
22.8245649129826,2047.5
22.829565913182638,2047.5
22.834566913382677,2047.5
22.839567913582716,2047.5
22.84456891378276,2047.5
22.849569913982798,2017.5
22.854570914182837,2017.5
22.859571914382876,2017.5
22.86457291458292,2017.5
22.869573914782958,2047.5
22.874574914982997,2047.5
22.879575915183036,2047.5
22.88457691538308,2047.5
22.889577915583118,2047.5
22.894578915783157,2047.5
22.899579915983196,2047.5
22.90458091618324,2047.5
22.909581916383278,2047.5
22.914582916583317,2047.5
22.919583916783356,2047.5
22.9245849169834,2047.5
22.929585917183438,2039.5
22.934586917383477,2039.5
22.939587917583516,2039.5
22.94458891778356,2039.5
22.949589917983598,2047.5
22.954590918183637,2047.5
22.959591918383676,2047.5
22.96459291858372,2047.5
22.969593918783758,2039.0
22.974594918983797,2039.0
22.979595919183836,2039.0
22.98459691938388,2039.0
22.989597919583918,2047.5
22.994598919783957,2047.5
22.999599919983996,2047.5
23.00460092018404,2047.5
23.00960192038408,2047.5
23.014602920584117,2047.5
23.019603920784157,2047.5
23.0246049209842,2047.5
23.02960592118424,2043.5
23.034606921384277,2043.5
23.039607921584317,2047.0
23.04460892178436,2047.0
23.0496099219844,2051.0
23.054610922184438,2051.0
23.059611922384477,2047.5
23.06461292258452,2047.5
23.06961392278456,2047.5
23.074614922984598,2047.5
23.079615923184637,2047.5
23.08461692338468,2047.5
23.08961792358472,2047.5
23.094618923784758,2047.5
23.099619923984797,2047.5
23.10462092418484,2047.5
23.10962192438488,2047.5
23.114622924584918,2047.5
23.119623924784957,2047.5
23.124624924985,2047.5
23.12962592518504,2047.5
23.134626925385078,2047.5
23.139627925585117,2047.5
23.14462892578516,2047.5
23.1496299259852,2047.5
23.154630926185238,2047.5
23.159631926385277,2047.5
23.16463292658532,2047.5
23.16963392678536,2047.5
23.174634926985398,2047.5
23.179635927185437,2047.5
23.18463692738548,2047.5
23.18963792758552,2047.5
23.194638927785558,2047.5
23.199639927985597,2047.5
23.20464092818564,2047.5
23.20964192838568,2047.5
23.214642928585718,2047.5
23.219643928785757,2047.5
23.2246449289858,2047.5
23.22964592918584,2047.5
23.234646929385878,2047.5
23.239647929585917,2047.5
23.24464892978596,2047.5
23.249649929986,2047.5
23.25465093018604,2047.5
23.259651930386077,2047.5
23.26465293058612,2047.5
23.26965393078616,2045.5
23.2746549309862,2045.5
23.279655931186237,2045.5
23.284656931386277,2045.5
23.28965793158632,2047.5
23.29465893178636,2047.5
23.299659931986398,2047.5
23.304660932186437,2047.5
23.30966193238648,2047.5
23.31466293258652,2047.5
23.319663932786558,2047.5
23.324664932986597,2047.5
23.32966593318664,2047.5
23.33466693338668,2047.5
23.339667933586718,2047.5
23.344668933786757,2047.5
23.3496699339868,2047.5
23.35467093418684,2047.5
23.359671934386878,2047.5
23.364672934586917,2047.5
23.36967393478696,2047.5
23.374674934987,2047.5
23.379675935187038,2047.5
23.384676935387077,2047.5
23.38967793558712,2047.5
23.39467893578716,2047.5
23.399679935987198,2047.5
23.404680936187237,2047.5
23.40968193638728,2047.5
23.41468293658732,2047.5
23.419683936787358,2047.5
23.424684936987397,2047.5
23.42968593718744,2047.5
23.43468693738748,2047.5
23.439687937587518,2047.5
23.444688937787557,2047.5
23.4496899379876,2047.5
23.45469093818764,2047.5
23.459691938387678,2047.5
23.464692938587717,2047.5
23.46969393878776,2047.5
23.4746949389878,2047.5
23.479695939187838,2047.5
23.484696939387877,2047.5
23.48969793958792,2047.5
23.49469893978796,2047.5
23.499699939987998,2047.5
23.504700940188037,2047.5
23.50970194038808,2047.5
23.51470294058812,2047.5
23.51970394078816,2047.5
23.524704940988197,2047.5
23.52970594118824,2047.5
23.53470694138828,2047.5
23.53970794158832,2047.5
23.544708941788357,2047.5
23.5497099419884,2039.5
23.55471094218844,2039.5
23.55971194238848,2039.5
23.564712942588518,2039.5
23.56971394278856,2047.5
23.5747149429886,2047.5
23.57971594318864,2047.5
23.584716943388678,2047.5
23.58971794358872,2047.5
23.59471894378876,2047.5
23.5997199439888,2047.5
23.604720944188838,2047.5
23.60972194438888,2047.5
23.61472294458892,2047.5
23.61972394478896,2047.5
23.624724944988998,2047.5
23.62972594518904,2047.25
23.63472694538908,2047.25
23.63972794558912,2047.25
23.644728945789158,2047.25
23.6497299459892,2047.5
23.65473094618924,2047.5
23.65973194638928,2047.5
23.664732946589318,2047.5
23.66973394678936,2047.5
23.6747349469894,2047.5
23.67973594718944,2047.5
23.684736947389478,2047.5
23.68973794758952,2047.5
23.69473894778956,2047.5
23.6997399479896,2047.5
23.704740948189638,2047.5
23.70974194838968,2047.5
23.71474294858972,2047.5
23.71974394878976,2047.5
23.724744948989798,2047.5
23.72974594918984,2047.5
23.73474694938988,2047.5
23.73974794958992,2047.5
23.744748949789958,2047.5
23.749749949989997,2047.5
23.75475095019004,2047.5
23.75975195039008,2047.5
23.76475295059012,2047.5
23.769753950790157,2047.5
23.7747549509902,2047.5
23.77975595119024,2047.5
23.78475695139028,2047.5
23.789757951590317,2047.5
23.79475895179036,2047.5
23.7997599519904,2047.5
23.80476095219044,2047.5
23.809761952390478,2047.5
23.81476295259052,2047.5
23.81976395279056,2047.5
23.8247649529906,2047.5
23.829765953190638,2047.5
23.83476695339068,2047.5
23.83976795359072,2047.5
23.84476895379076,2047.5
23.849769953990798,2047.5
23.85477095419084,2047.5
23.85977195439088,2047.5
23.86477295459092,2047.5
23.869773954790958,2047.5
23.874774954991,2047.5
23.87977595519104,2047.5
23.88477695539108,2047.5
23.889777955591118,2047.5
23.89477895579116,2047.5
23.8997799559912,2047.5
23.90478095619124,2047.5
23.909781956391278,2047.5
23.91478295659132,2047.5
23.91978395679136,2047.5
23.9247849569914,2047.5
23.929785957191438,2047.5
23.93478695739148,2047.5
23.93978795759152,2047.5
23.94478895779156,2047.5
23.949789957991598,2047.5
23.95479095819164,2047.5
23.95979195839168,2047.5
23.96479295859172,2047.5
23.969793958791758,2047.5
23.9747949589918,2047.5
23.97979595919184,2047.5
23.98479695939188,2047.5
23.989797959591918,2047.5
23.99479895979196,2047.5
23.999799959992,2047.5
24.00480096019204,2047.5
24.00980196039208,2047.5
24.01480296059212,2047.5
24.01980396079216,2047.5
24.0248049609922,2047.5
24.02980596119224,2047.5
24.03480696139228,2047.5
24.03980796159232,2047.5
24.04480896179236,2047.5
24.0498099619924,2047.5
24.05481096219244,2047.5
24.05981196239248,2047.5
24.06481296259252,2047.5
24.06981396279256,2047.5
24.0748149629926,2047.5
24.07981596319264,2047.5
24.08481696339268,2047.5
24.08981796359272,2047.5
24.09481896379276,2047.5
24.0998199639928,2047.5
24.10482096419284,2047.5
24.10982196439288,2047.5
24.11482296459292,2047.5
24.11982396479296,2047.5
24.124824964993,2047.5
24.12982596519304,2047.5
24.13482696539308,2047.5
24.13982796559312,2047.5
24.14482896579316,2047.5
24.1498299659932,2047.5
24.15483096619324,2047.5
24.15983196639328,2047.5
24.16483296659332,2047.5
24.16983396679336,2047.5
24.1748349669934,2047.5
24.17983596719344,2047.5
24.18483696739348,2047.5
24.18983796759352,2047.5
24.19483896779356,2047.5
24.1998399679936,2047.5
24.20484096819364,2047.5
24.20984196839368,2047.5
24.214842968593718,2047.5
24.21984396879376,2047.5
24.2248449689938,2047.5
24.22984596919384,2047.5
24.234846969393878,2047.5
24.23984796959392,2047.5
24.24484896979396,2047.5
24.249849969994,2047.5
24.25485097019404,2047.5
24.25985197039408,2047.5
24.26485297059412,2047.5
24.26985397079416,2041.25
24.2748549709942,2041.25
24.27985597119424,2041.25
24.28485697139428,2041.25
24.28985797159432,2047.5
24.29485897179436,2047.5
24.2998599719944,2047.5
24.30486097219444,2047.5
24.30986197239448,2047.5
24.31486297259452,2047.5
24.31986397279456,2047.5
24.3248649729946,2047.5
24.32986597319464,2047.5
24.33486697339468,2047.5
24.33986797359472,2047.5
24.34486897379476,2047.5
24.3498699739948,2047.5
24.35487097419484,2063.0
24.35987197439488,2063.0
24.36487297459492,2063.0
24.36987397479496,2063.0
24.374874974995,2047.5
24.37987597519504,2047.5
24.38487697539508,2047.5
24.38987797559512,2047.5
24.39487897579516,2047.5
24.3998799759952,2047.5
24.40488097619524,2047.5
24.40988197639528,2047.5
24.41488297659532,2064.5
24.41988397679536,2064.5
24.4248849769954,2064.5
24.42988597719544,2064.5
24.43488697739548,2047.5
24.43988797759552,2047.5
24.44488897779556,2047.5
24.4498899779956,2047.5
24.45489097819564,2047.5
24.45989197839568,2047.5
24.46489297859572,2047.5
24.46989397879576,2047.5
24.4748949789958,2047.5
24.47989597919584,2047.5
24.48489697939588,2047.5
24.48989797959592,2047.5
24.49489897979596,2067.5
24.499899979996,2067.5
24.50490098019604,2067.5
24.50990198039608,2067.5
24.51490298059612,2047.5
24.519903980796162,2047.5
24.5249049809962,2047.5
24.52990598119624,2047.5
24.53490698139628,2070.25
24.539907981596322,2070.25
24.54490898179636,2070.25
24.5499099819964,2070.25
24.55491098219644,2047.5
24.559911982396482,2047.5
24.56491298259652,2047.5
24.56991398279656,2047.5
24.5749149829966,2082.75
24.579915983196642,2082.75
24.58491698339668,2082.75
24.58991798359672,2082.75
24.59491898379676,2054.75
24.599919983996802,2054.75
24.60492098419684,2054.75
24.60992198439688,2054.75
24.61492298459692,2095.75
24.619923984796962,2095.75
24.624924984997,2095.75
24.62992598519704,2095.75
24.63492698539708,2090.75
24.639927985597122,2090.75
24.64492898579716,2090.75
24.6499299859972,2090.75
24.65493098619724,2083.75
24.659931986397282,2083.75
24.66493298659732,2083.75
24.66993398679736,2083.75
24.6749349869974,2107.25
24.67993598719744,2107.25
24.68493698739748,2107.25
24.68993798759752,2107.25
24.69493898779756,2120.75
24.6999399879976,2120.75
24.70494098819764,2120.75
24.70994198839768,2120.75
24.71494298859772,2119.5
24.71994398879776,2119.5
24.7249449889978,2119.5
24.72994598919784,2119.5
24.73494698939788,2091.5
24.73994798959792,2091.5
24.74494898979796,2091.5
24.749949989998,2091.5
24.75495099019804,2122.75
24.75995199039808,2122.75
24.764952990598122,2122.75
24.76995399079816,2122.75
24.7749549909982,2124.25
24.77995599119824,2124.25
24.784956991398282,2124.25
24.78995799159832,2124.25
24.79495899179836,2139.75
24.7999599919984,2139.75
24.804960992198442,2139.75
24.80996199239848,2139.75
24.81496299259852,2120.5
24.81996399279856,2120.5
24.824964992998602,2120.5
24.82996599319864,2120.5
24.83496699339868,2160.25
24.83996799359872,2160.25
24.844968993798762,2160.25
24.8499699939988,2160.25
24.85497099419884,2143.25
24.85997199439888,2143.25
24.864972994598922,2143.25
24.86997399479896,2143.25
24.874974994999,2167.25
24.87997599519904,2167.25
24.884976995399082,2167.25
24.88997799559912,2167.25
24.89497899579916,2183.5
24.8999799959992,2183.5
24.904980996199242,2183.5
24.90998199639928,2183.5
24.91498299659932,2133.75
24.91998399679936,2133.75
24.924984996999402,2133.75
24.92998599719944,2133.75
24.93498699739948,2184.5
24.93998799759952,2184.5
24.944988997799562,2184.5
24.9499899979996,2184.5
24.95499099819964,2178.0
24.95999199839968,2178.0
24.964992998599723,2178.0
24.96999399879976,2178.0
24.9749949989998,2187.5
24.97999599919984,2187.5
24.984996999399883,2187.5
24.98999799959992,2187.5
24.99499899979996,2161.25
25.0,2161.25
